RBS;Occupancy;Time 
RBS_2;1;3543.6735387776516
RBS_2;1;3568.7443362774884
RBS_2;1;3573.841525065746
RBS_2;1;3600.278645450015
RBS_2;1;3607.6842133811606
RBS_2;1;3628.5037296493306
RBS_2;1;3640.5088633881396
RBS_2;1;3667.127445061812
RBS_2;1;3680.5182859914553
RBS_2;1;3690.859622280059
RBS_2;1;3691.961753686388
RBS_2;1;3761.4224246849076
RBS_2;1;3819.6867824294127
RBS_2;1;3833.0043860738483
RBS_2;1;3837.987694979204
RBS_2;1;3867.1855606351846
RBS_2;1;3878.563212362864
RBS_2;1;3888.7854914836685
RBS_2;1;3897.536291100774
RBS_2;1;4007.391308423914
RBS_2;1;4014.1290114431295
RBS_2;1;4017.5391516255
RBS_2;1;4034.560519393998
RBS_2;1;4039.7355646041938
RBS_2;1;4066.514292254608
RBS_2;1;4077.2731515662736
RBS_2;1;4087.985070001153
RBS_2;1;4098.986224997715
RBS_2;1;4103.418660586792
RBS_2;1;4148.437218151528
RBS_2;1;4176.076344178718
RBS_2;1;4192.034562572474
RBS_2;1;4200.945571504836
RBS_2;1;4213.246922455416
RBS_2;1;4247.908021238357
RBS_2;1;4271.347187141157
RBS_2;1;4318.354885811052
RBS_2;1;4436.130330130329
RBS_2;1;4448.78501861649
RBS_2;1;4495.05119773602
RBS_2;2;4511.7784499164145
RBS_2;2;4513.378976548648
RBS_2;2;4543.4639723472055
RBS_2;2;4558.340005157871
RBS_2;2;4564.550639188333
RBS_2;2;4576.778584038831
RBS_2;2;4594.043289351949
RBS_2;2;4596.707123792353
RBS_2;2;4604.8622545784565
RBS_2;2;4608.965872671637
RBS_2;2;4611.339579252895
RBS_2;2;4624.364142318902
RBS_2;2;4644.8170592247525
RBS_2;2;4653.974738079012
RBS_2;2;4664.748249006358
RBS_2;2;4693.522648216674
RBS_2;2;4695.863282861186
RBS_2;2;4710.373295919495
RBS_2;2;4710.576867669557
RBS_2;2;4746.873602902948
RBS_2;2;4767.1635723562395
RBS_2;2;4786.862133518097
RBS_2;2;4796.000016704031
RBS_2;2;4833.449596543351
RBS_2;2;4847.622692407496
RBS_2;2;4847.986446632886
RBS_2;2;4864.786625764877
RBS_2;2;4868.812465610167
RBS_2;2;4898.898327052868
RBS_2;1;4910.307429386874
RBS_2;1;4911.9258873564395
RBS_2;1;4924.967924424785
RBS_2;1;4964.757088423382
RBS_2;0;5001.222633553278
RBS_2;3;5159.232372405772
RBS_2;3;5163.473247390598
RBS_2;3;5174.438560627481
RBS_2;2;5251.557520085078
RBS_2;2;5274.333537146128
RBS_2;2;5393.358112161872
RBS_2;2;5419.000121811447
RBS_2;2;5442.1686970882965
RBS_2;2;5458.558864968285
RBS_2;2;5460.721076375936
RBS_2;2;5488.606549315292
RBS_2;2;5491.900793541528
RBS_2;1;5522.66473732023
RBS_2;2;5611.225996872501
RBS_2;2;5621.456687298968
RBS_2;2;5627.889485689612
RBS_2;2;5648.210042942139
RBS_2;2;5687.910382389108
RBS_2;3;5705.168071832584
RBS_2;3;5710.428488610025
RBS_2;3;5719.15127577922
RBS_2;3;5732.776277659086
RBS_2;3;5735.3168651956385
RBS_2;3;5745.378773464145
RBS_2;3;5745.394035127484
RBS_2;3;5749.316720300598
RBS_2;3;5752.378354832104
RBS_2;3;5759.895583924665
RBS_2;3;5770.323438623986
RBS_2;3;5798.380802692332
RBS_2;3;5801.307669321887
RBS_2;3;5818.670882363587
RBS_2;3;5857.912947790657
RBS_2;3;5861.996635830786
RBS_2;3;5869.153486239587
RBS_2;3;5879.953721751745
RBS_2;3;5907.615231275605
RBS_2;3;5939.415025819972
RBS_2;3;5954.383984903847
RBS_2;3;5961.9685673623335
RBS_2;3;5964.986132521084
RBS_2;3;5990.457192184777
RBS_2;3;6004.877423067845
RBS_2;3;6018.639032060511
RBS_2;3;6039.992061155762
RBS_2;3;6060.475173357712
RBS_2;3;6093.431660823136
RBS_2;3;6111.024567866207
RBS_2;3;6119.960541767825
RBS_2;3;6122.804504760963
RBS_2;3;6129.68102636599
RBS_2;3;6136.600494309642
RBS_2;3;6199.046596317705
RBS_2;4;6207.427520826118
RBS_2;4;6258.075962690126
RBS_2;4;6260.212022421652
RBS_2;4;6265.466061314399
RBS_2;4;6276.159353230986
RBS_2;4;6291.7884555871515
RBS_2;4;6295.268195876273
RBS_2;4;6299.6243800496295
RBS_2;4;6310.226709459622
RBS_2;4;6374.627184794877
RBS_2;4;6390.7658403596415
RBS_2;4;6393.1292519366525
RBS_2;3;6401.203981490227
RBS_2;3;6402.840978527975
RBS_2;3;6407.037966205056
RBS_2;3;6407.1500978163185
RBS_2;3;6410.904865976086
RBS_2;3;6414.078004565944
RBS_2;3;6417.230545983702
RBS_2;3;6424.130897282729
RBS_2;3;6424.763658067429
RBS_2;3;6429.793286552691
RBS_2;3;6429.867670715041
RBS_2;3;6451.105025859989
RBS_2;3;6456.891121904016
RBS_2;3;6468.621218137924
RBS_2;3;6476.20044585073
RBS_2;4;6508.493612011017
RBS_2;4;6527.291447805765
RBS_2;4;6539.217601775189
RBS_2;4;6548.766318743353
RBS_2;4;6552.017377600665
RBS_2;4;6556.66701688023
RBS_2;4;6566.4323152887355
RBS_2;4;6601.431822273742
RBS_2;4;6606.4461001602285
RBS_2;4;6630.831718248974
RBS_2;4;6638.850717143475
RBS_2;4;6650.317986553898
RBS_2;4;6651.480543593269
RBS_2;4;6654.859127744952
RBS_2;4;6682.78985153902
RBS_2;5;6701.5734833701235
RBS_2;5;6702.465264041216
RBS_2;5;6703.393100329564
RBS_2;5;6719.061617263752
RBS_2;5;6720.344875416381
RBS_2;5;6741.33961007464
RBS_2;5;6747.867049969104
RBS_2;5;6748.939716482201
RBS_2;5;6766.629040989829
RBS_2;5;6785.691246840921
RBS_2;5;6790.438841521055
RBS_2;5;6817.196604702125
RBS_2;5;6818.438171796183
RBS_2;5;6849.849340695312
RBS_2;5;6857.11760290621
RBS_2;5;6857.658709477233
RBS_2;5;6866.66586762131
RBS_2;5;6866.849075697057
RBS_2;5;6869.028652218843
RBS_2;5;6870.688666549843
RBS_2;4;6917.066478379435
RBS_2;4;6926.245258434879
RBS_2;4;6933.048811444941
RBS_2;4;6936.6400090166935
RBS_2;4;6937.349913288421
RBS_2;4;6939.259923371
RBS_2;4;6941.371590769435
RBS_2;4;6947.726303641093
RBS_2;4;6953.431404722944
RBS_2;4;6968.559426988712
RBS_2;4;6980.598980272174
RBS_2;4;6982.301937205894
RBS_2;4;6992.841228021302
RBS_2;4;6995.650973772954
RBS_2;4;7015.306375550791
RBS_2;4;7029.327409444355
RBS_2;4;7046.221894213555
RBS_2;4;7049.914002240037
RBS_2;4;7053.418712943492
RBS_2;4;7068.646513698648
RBS_2;4;7077.709958382307
RBS_2;4;7086.4216643852715
RBS_2;2;7102.361836203824
RBS_2;2;7106.513188394387
RBS_2;2;7175.00520465676
RBS_2;2;7227.604998988843
RBS_2;2;7247.2372128598945
RBS_2;2;7284.324677445746
RBS_2;2;7293.07942579275
RBS_2;3;7319.614666139854
RBS_2;3;7327.270476336185
RBS_2;3;7380.065487734475
RBS_2;4;7419.291672843481
RBS_2;4;7423.749324187979
RBS_2;4;7441.022157699524
RBS_2;4;7454.612680029433
RBS_2;4;7458.075831722526
RBS_2;4;7466.118543590454
RBS_2;4;7468.2854087413025
RBS_2;4;7471.93974965815
RBS_2;4;7472.872773122905
RBS_2;4;7476.396385223131
RBS_2;4;7477.288724163531
RBS_2;4;7497.472644095389
RBS_2;3;7507.403606286578
RBS_2;3;7519.608887324071
RBS_2;3;7548.070279841115
RBS_2;2;7604.723408712258
RBS_2;2;7625.601922215151
RBS_2;2;7630.056128794948
RBS_2;2;7648.372373984484
RBS_2;2;7657.764977613716
RBS_2;2;7684.806038011659
RBS_2;2;7689.663446007722
RBS_2;2;7691.645835501264
RBS_2;4;7713.328948839842
RBS_2;4;7718.853335968126
RBS_2;4;7719.19099249973
RBS_2;4;7720.37246993152
RBS_2;4;7731.450805843888
RBS_2;4;7735.046614494479
RBS_2;4;7762.96652771535
RBS_2;4;7794.149028087662
RBS_2;3;7816.008247578939
RBS_2;3;7816.967403261899
RBS_2;3;7824.679846522722
RBS_2;3;7832.3894623212145
RBS_2;3;7835.221132671047
RBS_2;3;7835.821792729036
RBS_2;3;7838.230374956899
RBS_2;3;7848.738640042337
RBS_2;3;7853.066199893942
RBS_2;3;7859.248291914484
RBS_2;3;7871.632482194805
RBS_2;3;7885.213909611001
RBS_2;3;7891.391142093329
RBS_2;2;7907.983748084719
RBS_2;2;7908.519547419323
RBS_2;2;7929.110274190455
RBS_2;2;7933.272272273336
RBS_2;2;7937.088869389852
RBS_2;2;7939.89784755886
RBS_2;2;7954.435459397625
RBS_2;2;7958.0910240946305
RBS_2;2;7958.69492866501
RBS_2;2;7980.903061090928
RBS_2;2;7983.46752858216
RBS_2;3;8009.43020267442
RBS_2;3;8009.588298775252
RBS_2;3;8020.354263917597
RBS_2;3;8035.653195030175
RBS_2;3;8040.448358079229
RBS_2;3;8041.37664129756
RBS_2;3;8045.168143241536
RBS_2;3;8050.566143429246
RBS_2;3;8058.447989037249
RBS_2;3;8058.687673899
RBS_2;3;8074.55028342483
RBS_2;3;8083.871531468986
RBS_2;3;8091.923785867722
RBS_2;3;8099.541104790376
RBS_2;2;8101.324529852229
RBS_2;2;8107.9701753001455
RBS_2;2;8108.467638070769
RBS_2;2;8130.463454265046
RBS_2;2;8146.833689149404
RBS_2;2;8154.725887069278
RBS_2;2;8156.842203950128
RBS_2;2;8161.763745571949
RBS_2;2;8163.801064689376
RBS_2;2;8182.55583903366
RBS_2;2;8184.790461913512
RBS_2;2;8193.460592110338
RBS_2;1;8200.608250862993
RBS_2;1;8211.179658519284
RBS_2;1;8225.989415243577
RBS_2;1;8236.234848887681
RBS_2;1;8242.0760257629
RBS_2;1;8302.665158338295
RBS_2;1;8307.01520597854
RBS_2;1;8335.174033713936
RBS_2;2;8437.729122491133
RBS_2;2;8458.24171196503
RBS_2;2;8492.720910464786
RBS_2;4;8509.612745309121
RBS_2;4;8516.155386394623
RBS_2;4;8517.342633938997
RBS_2;4;8529.088071594098
RBS_2;4;8540.66497575928
RBS_2;4;8541.959042662584
RBS_2;4;8551.371200716632
RBS_2;4;8551.419009676543
RBS_2;4;8551.566678956557
RBS_2;4;8554.03794094062
RBS_2;4;8558.031732496534
RBS_2;4;8576.143617076268
RBS_2;4;8577.024918056106
RBS_2;4;8586.244697435202
RBS_2;4;8594.265863499864
RBS_2;4;8631.650004877247
RBS_2;4;8636.548990215417
RBS_2;4;8651.018886778476
RBS_2;4;8656.523188976224
RBS_2;4;8663.049777604647
RBS_2;4;8665.020297784673
RBS_2;3;8710.20358330948
RBS_2;3;8711.12298874968
RBS_2;3;8715.434369903167
RBS_2;3;8757.308970388784
RBS_2;3;8757.515955641064
RBS_2;3;8764.168494640413
RBS_2;3;8766.12939523958
RBS_2;3;8768.841626521711
RBS_2;3;8776.663114299725
RBS_2;3;8782.637712038932
RBS_2;3;8785.173616307779
RBS_2;4;8815.953748912269
RBS_2;4;8825.851922163301
RBS_2;4;8841.309011851574
RBS_2;4;8849.488096403249
RBS_2;4;8887.608612947912
RBS_2;4;8891.498378563867
RBS_2;4;8892.885712854963
RBS_2;5;8902.303509272499
RBS_2;5;8902.425204770909
RBS_2;5;8907.348013585884
RBS_2;5;8923.42748454016
RBS_2;5;8923.716761419015
RBS_2;5;8926.386994843726
RBS_2;5;8929.610115894257
RBS_2;5;8934.879066801645
RBS_2;5;8938.780988979137
RBS_2;5;8942.652197218034
RBS_2;5;8984.7394794072
RBS_2;5;8990.957173096334
RBS_2;5;9001.942433560325
RBS_2;5;9020.536775452912
RBS_2;5;9021.821623548432
RBS_2;5;9022.730323089812
RBS_2;5;9024.322734939902
RBS_2;5;9035.97858667001
RBS_2;5;9050.324142744512
RBS_2;5;9054.71062509875
RBS_2;5;9060.865017498867
RBS_2;5;9064.319856600394
RBS_2;5;9070.95307133118
RBS_2;5;9072.102196917995
RBS_2;5;9072.511568894639
RBS_2;5;9075.61654288764
RBS_2;5;9076.837700364002
RBS_2;5;9082.561266270233
RBS_2;5;9085.78078169881
RBS_2;5;9099.604197086512
RBS_2;5;9101.888984362498
RBS_2;5;9103.330505221276
RBS_2;5;9105.88540783868
RBS_2;5;9106.849099744908
RBS_2;5;9115.59029066214
RBS_2;5;9117.516909174381
RBS_2;5;9127.942341257158
RBS_2;5;9128.585256563563
RBS_2;5;9135.308217688073
RBS_2;5;9136.773504008836
RBS_2;5;9137.274590957419
RBS_2;5;9166.574108262275
RBS_2;5;9167.188291493923
RBS_2;5;9175.8350330713
RBS_2;5;9181.518938304303
RBS_2;5;9185.377873461157
RBS_2;5;9189.47475283239
RBS_2;5;9191.601492547728
RBS_2;5;9193.525049082371
RBS_2;5;9201.657761264933
RBS_2;5;9207.812575298998
RBS_2;5;9219.034117399216
RBS_2;5;9245.071916841227
RBS_2;5;9251.991055626635
RBS_2;5;9257.80717212513
RBS_2;5;9258.802031564519
RBS_2;5;9259.316771457423
RBS_2;5;9264.423228153324
RBS_2;5;9274.507137555649
RBS_2;5;9282.030135039118
RBS_2;5;9293.7248556983
RBS_2;5;9296.456749643075
RBS_2;5;9301.593803564745
RBS_2;5;9303.700706033984
RBS_2;5;9310.058071154841
RBS_2;5;9312.21550742233
RBS_2;5;9326.035354543827
RBS_2;5;9333.162200915349
RBS_2;5;9335.464116844349
RBS_2;5;9342.679296152359
RBS_2;5;9346.446519365998
RBS_2;5;9354.751855960765
RBS_2;5;9356.901687547394
RBS_2;5;9362.330203448846
RBS_2;5;9365.510682634964
RBS_2;5;9368.949550499716
RBS_2;5;9374.737372657426
RBS_2;5;9376.470697658448
RBS_2;5;9380.26702145479
RBS_2;5;9397.516851676206
RBS_2;7;9401.034983940619
RBS_2;7;9406.915739930339
RBS_2;7;9407.947321741502
RBS_2;7;9411.646690882075
RBS_2;7;9415.564270464147
RBS_2;7;9416.889080021083
RBS_2;7;9416.90819419178
RBS_2;7;9421.783270319344
RBS_2;7;9426.623279949019
RBS_2;7;9433.992675615704
RBS_2;7;9436.160091723497
RBS_2;7;9438.367978696982
RBS_2;7;9440.293277343228
RBS_2;7;9440.340356840232
RBS_2;7;9443.124666447831
RBS_2;7;9445.153302938883
RBS_2;7;9454.073447848965
RBS_2;7;9456.427103794496
RBS_2;7;9469.133043635049
RBS_2;7;9470.951911867422
RBS_2;7;9472.651243141985
RBS_2;7;9474.775439220686
RBS_2;7;9476.98419215302
RBS_2;7;9483.000392631571
RBS_2;7;9491.720508659857
RBS_2;6;9502.979205850812
RBS_2;6;9503.314839173327
RBS_2;6;9504.602662561923
RBS_2;6;9504.777516535964
RBS_2;6;9513.419968088583
RBS_2;6;9515.516484340855
RBS_2;6;9520.029700640473
RBS_2;6;9521.33018387003
RBS_2;6;9525.346616770215
RBS_2;6;9539.791309304996
RBS_2;6;9546.666811164778
RBS_2;6;9551.326770831653
RBS_2;6;9557.289924414583
RBS_2;6;9557.873643096267
RBS_2;6;9561.478167226931
RBS_2;6;9570.533473095145
RBS_2;6;9570.545477546324
RBS_2;6;9572.104397075853
RBS_2;6;9580.564924831284
RBS_2;6;9581.836414987305
RBS_2;6;9591.73125233979
RBS_2;6;9597.668371283013
RBS_2;7;9602.794979568944
RBS_2;7;9627.230310026687
RBS_2;7;9629.450953338084
RBS_2;7;9637.04404855774
RBS_2;7;9640.378686192429
RBS_2;7;9649.405930025092
RBS_2;7;9655.961224094672
RBS_2;7;9658.169598038941
RBS_2;7;9660.821694793505
RBS_2;7;9669.169068220821
RBS_2;7;9671.174897492068
RBS_2;7;9696.709451559736
RBS_2;7;9702.125602137405
RBS_2;7;9704.814095878855
RBS_2;7;9705.587435304153
RBS_2;7;9753.317690556538
RBS_2;7;9765.478260043048
RBS_2;7;9772.388044218878
RBS_2;7;9786.75674970555
RBS_2;7;9792.81301675097
RBS_2;7;9799.749384154924
RBS_2;6;9800.36773401187
RBS_2;6;9800.635347494639
RBS_2;6;9811.991171686397
RBS_2;6;9818.940383476684
RBS_2;6;9819.91043901428
RBS_2;6;9825.471432800457
RBS_2;6;9829.27641948378
RBS_2;6;9833.666160522289
RBS_2;6;9838.645788672353
RBS_2;6;9840.019385140109
RBS_2;6;9845.207746153064
RBS_2;6;9854.955694448183
RBS_2;6;9856.47185160528
RBS_2;6;9859.502306257116
RBS_2;6;9860.208110472213
RBS_2;6;9862.740177169126
RBS_2;6;9866.500635660183
RBS_2;6;9875.542933756005
RBS_2;6;9881.751900639785
RBS_2;6;9894.35243386904
RBS_2;6;9898.387779579003
RBS_2;5;9907.869728322226
RBS_2;5;9908.230895910641
RBS_2;5;9909.364563359553
RBS_2;5;9919.03491865459
RBS_2;5;9919.977003802434
RBS_2;5;9927.22898141394
RBS_2;5;9931.993018372816
RBS_2;5;9932.45005979556
RBS_2;5;9934.369761667262
RBS_2;5;9935.660956981103
RBS_2;5;9936.151642961055
RBS_2;5;9940.085103836027
RBS_2;5;9947.989917649626
RBS_2;5;9950.216369595493
RBS_2;5;9955.893424816697
RBS_2;5;9960.41301592348
RBS_2;5;9970.085977020597
RBS_2;5;9980.974610602305
RBS_2;5;9981.016011233109
RBS_2;5;9992.708635861592
RBS_2;6;10012.068798952185
RBS_2;6;10019.190676780165
RBS_2;6;10081.62054005988
RBS_2;6;10084.86241839322
RBS_2;6;10107.921920574188
RBS_2;6;10113.488599893117
RBS_2;6;10129.864204413681
RBS_2;6;10142.528891157843
RBS_2;6;10143.391801935672
RBS_2;6;10145.360721787521
RBS_2;6;10145.502616234096
RBS_2;6;10152.49689774974
RBS_2;6;10180.002026433149
RBS_2;6;10184.948571262088
RBS_2;6;10189.201417676299
RBS_2;6;10192.28446724793
RBS_2;6;10195.047387621498
RBS_2;6;10203.24250924353
RBS_2;6;10204.100388125551
RBS_2;6;10204.967322472665
RBS_2;6;10210.719171553428
RBS_2;6;10216.863367228978
RBS_2;6;10219.485527775523
RBS_2;6;10220.605417534998
RBS_2;6;10226.956611211153
RBS_2;6;10232.305240069416
RBS_2;6;10237.887290484972
RBS_2;6;10256.977814676058
RBS_2;6;10279.708768636769
RBS_2;6;10294.436933672776
RBS_2;6;10294.744094345844
RBS_2;6;10297.592735950297
RBS_2;5;10300.509001460687
RBS_2;5;10303.940807947323
RBS_2;5;10309.875530132236
RBS_2;5;10312.421458137178
RBS_2;5;10314.059041345894
RBS_2;5;10314.54074094869
RBS_2;5;10332.840066816905
RBS_2;5;10338.772721437592
RBS_2;5;10353.13597074267
RBS_2;5;10375.729404305606
RBS_2;5;10388.927988777823
RBS_2;5;10394.016692309347
RBS_2;6;10431.400839266264
RBS_2;6;10434.074188698913
RBS_2;6;10448.211984056345
RBS_2;6;10472.623825504974
RBS_2;6;10494.312397379721
RBS_2;6;10505.894153679783
RBS_2;6;10505.924360881307
RBS_2;6;10511.315105505946
RBS_2;6;10517.534889308883
RBS_2;6;10519.742117392077
RBS_2;6;10567.88529195332
RBS_2;6;10575.404993480237
RBS_2;6;10577.332870551118
RBS_2;6;10587.30769358554
RBS_2;4;10605.039209234814
RBS_2;4;10609.155767506676
RBS_2;4;10612.927386485699
RBS_2;4;10646.6566168392
RBS_2;4;10653.461736985782
RBS_2;6;10757.69786750315
RBS_2;6;10782.530592682719
RBS_2;6;10786.528873805268
RBS_2;4;10805.419626134168
RBS_2;4;10814.482784348877
RBS_2;4;10819.713880574756
RBS_2;4;10861.434134589705
RBS_2;4;10878.000816957021
RBS_2;4;10920.828641943925
RBS_2;4;10953.723447298162
RBS_2;4;10992.832818199364
RBS_2;6;11000.596878441032
RBS_2;6;11005.441328052293
RBS_2;6;11013.282521813571
RBS_2;6;11033.555571920286
RBS_2;6;11038.638494133527
RBS_2;6;11042.81342364615
RBS_2;6;11044.850543438117
RBS_2;6;11051.988517094063
RBS_2;6;11056.209748561521
RBS_2;6;11082.710526340012
RBS_2;6;11082.752799532025
RBS_2;6;11085.039055767182
RBS_2;6;11091.935050351864
RBS_2;6;11092.83152834252
RBS_2;6;11098.796105431773
RBS_2;5;11111.250370618853
RBS_2;5;11111.613674807346
RBS_2;5;11119.804493152693
RBS_2;5;11128.653034293173
RBS_2;5;11129.490463886594
RBS_2;5;11134.406628996514
RBS_2;5;11141.509281071982
RBS_2;5;11144.768426126588
RBS_2;5;11148.554864354643
RBS_2;5;11155.527534559835
RBS_2;5;11158.932502758465
RBS_2;5;11160.697782288167
RBS_2;5;11162.91853745553
RBS_2;5;11172.978088097083
RBS_2;5;11173.44608540431
RBS_2;5;11189.923922498767
RBS_2;5;11193.23198975043
RBS_2;5;11193.695622665178
RBS_2;5;11197.339581795095
RBS_2;5;11199.68117144294
RBS_2;5;11203.67389627518
RBS_2;5;11217.039148787553
RBS_2;5;11230.203221895727
RBS_2;5;11232.867107495516
RBS_2;5;11234.585398083962
RBS_2;5;11236.935863734867
RBS_2;5;11238.011710944438
RBS_2;5;11241.716159889911
RBS_2;5;11243.410305962332
RBS_2;5;11244.105153391398
RBS_2;5;11246.480885311175
RBS_2;5;11251.795846027971
RBS_2;5;11253.01264285772
RBS_2;5;11266.468637275824
RBS_2;5;11268.749776331493
RBS_2;5;11271.821958697547
RBS_2;5;11273.78401822772
RBS_2;5;11274.789939769582
RBS_2;5;11275.915649571853
RBS_2;5;11284.173032759494
RBS_2;5;11284.714666172062
RBS_2;5;11286.492643968206
RBS_2;5;11295.003841473821
RBS_2;5;11298.244193759652
RBS_2;5;11302.720295488924
RBS_2;5;11310.490223882716
RBS_2;5;11313.469827378209
RBS_2;5;11317.903825671612
RBS_2;5;11321.927710773447
RBS_2;5;11327.143958698918
RBS_2;5;11330.330846997716
RBS_2;5;11341.355500184238
RBS_2;5;11345.06412558365
RBS_2;5;11353.474452601806
RBS_2;5;11358.382482339257
RBS_2;5;11368.873252811492
RBS_2;5;11373.299367525804
RBS_2;5;11374.748170282013
RBS_2;6;11440.683389883665
RBS_2;6;11448.281518339447
RBS_2;6;11457.238130845217
RBS_2;6;11458.415287377458
RBS_2;6;11465.156067326889
RBS_2;6;11469.037353029486
RBS_2;6;11478.481225803751
RBS_2;6;11479.57881586655
RBS_2;6;11492.083613765075
RBS_2;6;11496.256031128893
RBS_2;6;11499.028654973596
RBS_2;8;11501.46881498071
RBS_2;8;11503.419709999582
RBS_2;8;11508.903575534921
RBS_2;8;11509.167236029516
RBS_2;8;11514.384230196152
RBS_2;8;11519.297107769555
RBS_2;8;11527.556087006546
RBS_2;8;11528.586457138224
RBS_2;8;11530.346373654449
RBS_2;8;11530.461699282543
RBS_2;8;11538.844359968078
RBS_2;8;11539.97735600607
RBS_2;8;11545.70171779933
RBS_2;8;11549.327728213471
RBS_2;8;11549.51058505168
RBS_2;8;11559.691020170227
RBS_2;8;11563.507564481624
RBS_2;8;11564.10864350003
RBS_2;8;11565.661296583941
RBS_2;8;11568.913147029463
RBS_2;8;11574.488540314072
RBS_2;8;11574.987942710502
RBS_2;8;11582.278626216965
RBS_2;8;11594.97543850534
RBS_2;8;11599.632630996344
RBS_2;6;11600.615365978154
RBS_2;6;11603.90783665686
RBS_2;6;11621.384571931494
RBS_2;6;11622.821636597622
RBS_2;6;11631.660514392786
RBS_2;6;11636.812878838276
RBS_2;6;11654.848999439795
RBS_2;6;11657.756274336703
RBS_2;6;11658.825437655594
RBS_2;6;11670.158696845623
RBS_2;6;11670.452909695368
RBS_2;6;11675.517651431624
RBS_2;6;11678.000161072525
RBS_2;6;11678.337161905365
RBS_2;6;11679.369618122224
RBS_2;6;11694.08738787432
RBS_2;9;11700.077022825131
RBS_2;9;11705.8023240342
RBS_2;9;11728.604006839643
RBS_2;9;11733.311791738599
RBS_2;9;11735.470088126924
RBS_2;9;11736.563816918293
RBS_2;9;11739.045404164595
RBS_2;9;11741.107813380739
RBS_2;9;11745.605882786378
RBS_2;9;11750.227884094667
RBS_2;9;11754.304319974919
RBS_2;9;11755.083363049569
RBS_2;9;11756.138699704348
RBS_2;9;11759.918201519129
RBS_2;9;11774.776095524225
RBS_2;9;11775.717207731424
RBS_2;9;11778.82030767334
RBS_2;9;11779.950769847312
RBS_2;9;11788.127970387604
RBS_2;9;11789.801093158432
RBS_2;7;11809.27141143485
RBS_2;7;11811.734515988757
RBS_2;7;11815.221231748332
RBS_2;7;11823.670303853685
RBS_2;7;11824.2257591189
RBS_2;7;11828.090725517726
RBS_2;7;11831.809035055534
RBS_2;7;11836.36351565794
RBS_2;7;11838.730563334144
RBS_2;7;11841.04366262732
RBS_2;7;11849.635560341718
RBS_2;7;11853.89840992593
RBS_2;7;11863.53294066751
RBS_2;7;11879.331773292266
RBS_2;7;11879.712869456976
RBS_2;7;11881.596321959838
RBS_2;7;11884.039835347041
RBS_2;7;11891.949828602008
RBS_2;7;11898.01367411351
RBS_2;7;11899.066932367245
RBS_2;6;11902.603574082672
RBS_2;6;11902.888948057995
RBS_2;6;11908.176712290731
RBS_2;6;11925.196916734318
RBS_2;6;11925.603504728164
RBS_2;6;11930.215350733297
RBS_2;6;11931.88489287024
RBS_2;6;11933.615699062504
RBS_2;6;11939.270430229808
RBS_2;6;11942.909006619477
RBS_2;6;11963.55336766122
RBS_2;6;11964.987057025508
RBS_2;6;11966.198138853644
RBS_2;6;11966.37910298232
RBS_2;6;11971.244918205148
RBS_2;6;11981.10179801613
RBS_2;6;11984.258318706721
RBS_2;6;11988.928851552488
RBS_2;6;11990.426624759193
RBS_2;6;11993.394937148909
RBS_2;6;11994.000835492478
RBS_2;6;12000.479504225346
RBS_2;6;12008.471411844821
RBS_2;6;12008.95238572438
RBS_2;6;12009.248913897809
RBS_2;6;12017.472575435746
RBS_2;6;12025.247487416835
RBS_2;6;12034.147961568879
RBS_2;6;12034.96074370506
RBS_2;6;12035.163086825674
RBS_2;6;12042.373462857468
RBS_2;6;12050.074318180315
RBS_2;6;12058.181893445308
RBS_2;6;12063.857989326521
RBS_2;6;12066.276568346857
RBS_2;6;12070.520735523893
RBS_2;6;12077.228088349504
RBS_2;6;12077.363797968077
RBS_2;6;12079.544759898841
RBS_2;6;12079.59207829986
RBS_2;6;12095.970023309888
RBS_2;6;12101.100403401892
RBS_2;6;12102.663799190208
RBS_2;6;12111.018418806078
RBS_2;6;12112.605281200247
RBS_2;6;12119.595242896594
RBS_2;6;12122.128157308964
RBS_2;6;12122.799068806113
RBS_2;6;12129.579320907298
RBS_2;6;12136.59482814244
RBS_2;6;12142.443782454333
RBS_2;6;12143.163012364748
RBS_2;6;12155.915904861564
RBS_2;6;12157.957819402614
RBS_2;6;12163.0340624388
RBS_2;6;12179.926254050068
RBS_2;6;12181.22457725278
RBS_2;6;12183.380534191101
RBS_2;6;12192.41190894255
RBS_2;5;12207.631634292198
RBS_2;5;12212.987290742576
RBS_2;5;12217.56480596972
RBS_2;5;12220.291950500132
RBS_2;5;12227.732250430645
RBS_2;5;12239.435198619734
RBS_2;5;12247.96658550329
RBS_2;5;12259.74944713443
RBS_2;5;12295.884422263525
RBS_2;4;12304.676629838868
RBS_2;4;12312.454217481467
RBS_2;4;12313.4063632267
RBS_2;4;12316.498581649112
RBS_2;4;12320.185852841445
RBS_2;4;12322.454279810529
RBS_2;4;12324.294816673828
RBS_2;4;12332.826091007411
RBS_2;4;12350.68412846142
RBS_2;4;12356.017168421558
RBS_2;4;12369.67659192619
RBS_2;4;12372.797489220906
RBS_2;4;12376.780111459133
RBS_2;4;12378.899511054507
RBS_2;4;12388.972305292045
RBS_2;4;12396.989800254736
RBS_2;3;12401.765440257424
RBS_2;3;12413.297588792007
RBS_2;3;12418.991328647682
RBS_2;3;12421.56695571155
RBS_2;3;12427.46231859706
RBS_2;3;12431.290565627427
RBS_2;3;12460.258025025025
